Energy,KacRice_p3,KacRice_p4,KacRice_p5,KacRice_p6,KacRice_p7,KacRice_p8,ProbPD_p3,ProbPD_p4,ProbPD_p5,ProbPD_p6,ProbPD_p7,ProbPD_p8,Prefactor_p3,Prefactor_p4,Prefactor_p5,Prefactor_p6,Prefactor_p7,Prefactor_p8,RawDet_p3,RawDet_p4,RawDet_p5,RawDet_p6,RawDet_p7,RawDet_p8
0.02512562909045226,32.08828836643478,827.1096576253955,16138.386654451431,227656.98879367538,2078171.1238022477,11480570.009323465,0.97186,0.90006,0.75382,0.51624,0.26666,0.09702,6.845910848545843,153.10088425828113,3423.9243366200885,76572.11073400582,1712446.7616152898,38296892.7362267,4.687219725224837,5.402383282320315,4.713418016235244,2.9731058294122805,1.2135683107847295,0.29977810702285757
0.027638191899497486,36.14917644064993,881.3363027215167,16591.43211835284,221861.1000810097,1922121.3679470923,10230365.971539287,0.96736,0.8888,0.72968,0.49148,0.2493,0.08358,7.819077107516739,166.726876462001,3555.132012709319,75806.39604119962,1616426.5237441324,34467206.503835164,4.623202450056225,5.286108163385305,4.6668962106160246,2.9266804869661867,1.189117686274337,0.29681447988542253
0.030150754708542712,40.108540367313445,912.8326076924894,16481.227351275742,199227.46698035975,1718644.2500807643,7906574.558792431,0.96156,0.87718,0.70998,0.46656,0.22926,0.07544,8.820101169137041,180.06504127265845,3676.0824469881336,75048.33843117669,1532134.5977686145,31278992.64328575,4.547401395763997,5.06946046406786,4.483367168431993,2.6546552681251154,1.1217318978265882,0.2527758693817664
0.03266331751758794,44.69569068839081,980.2943522190085,16565.833125523237,194526.05476551672,1481003.8066123866,6057548.969961029,0.95968,0.86982,0.69066,0.44412,0.2106,0.0673,9.845821449211925,193.1197726135002,3787.926357051214,74297.86133375057,1457307.1592306544,28584189.614892554,4.539559336815754,5.076095207407469,4.373325023778772,2.6181918466225254,1.0162605715834419,0.21191956293226535
0.035175880326633165,48.11987127292716,1015.9537239816453,16492.426824725553,186361.8473383186,1292067.9830451277,5967974.746244817,0.95366,0.85626,0.6674,0.42058,0.19282,0.0612,10.893419055645127,205.8954053123015,3891.6081087276543,73554.88894443042,1390253.4727209148,26277039.448360354,4.4173340828186305,4.934319551427823,4.237946464274812,2.5336432426553195,0.9293758357002161,0.22711747105198374
0.03768844313567839,52.51223067390217,1072.0457703167017,16223.909567727327,182204.42324931614,1207457.2291990414,5129575.004930734,0.94776,0.8439,0.64932,0.40254,0.1797,0.0547,11.96036066123402,218.39621584388024,3987.9154522089098,72819.34621676379,1329681.445603308,24279986.55080864,4.3905223396903965,4.9087195314915615,4.068268187265828,2.5021430803147027,0.9080800767669504,0.2112676213471747
0.04020100594472362,56.69461340164404,1095.5321403454486,16202.771490604175,165250.59749710068,1129956.5678807993,4578917.386432856,0.944,0.83168,0.6362,0.38042,0.1665,0.04758,13.044354459145634,230.6264230636713,4077.5146966243337,72091.15885475662,1274584.0473179223,22534864.461679343,4.3462950642141145,4.750245552058856,3.9736880664140877,2.292244987073021,0.8865296645274516,0.20319258605789842
0.042713568753768846,60.81126419240107,1140.7876067864604,16389.940235806556,160242.67048082425,1094531.2069482976,3687702.495147899,0.93912,0.82322,0.62082,0.36936,0.15828,0.04274,14.143315518678513,242.59018893246366,4160.976235633546,71370.2533053684,1224162.9772482675,20997193.16468533,4.299647003709283,4.702529858303759,3.9389651148322504,2.245230513547455,0.8941057908879401,0.1756283550008082
0.04522613156281407,64.30171712506838,1171.3780887948362,15992.50477409715,145994.59110250094,905729.2857294141,3543226.2536403756,0.93402,0.81284,0.59868,0.34592,0.14418,0.04162,15.255338060187228,254.29161923240588,4238.7934870219,70656.556751083,1177775.9466707464,19632377.295754805,4.215030625435986,4.606436076543575,3.7728907584344706,2.0662568035522506,0.769016626880236,0.18047871637056115
0.04773869437185929,69.40097426472006,1200.1439855325661,15369.634441314925,144235.4111044465,790125.1252785558,3104471.0756698805,0.93084,0.80116,0.58322,0.3367,0.13204,0.03632,16.378672930389296,265.73476427438,4311.397220280282,69949.9971025532,1134899.394477299,18413104.91688251,4.2372770101509385,4.516322840971524,3.564884805560957,2.0619788002704844,0.6962071960946494,0.16860117235434147
0.05025125718090452,73.06924041427096,1210.1894283432598,15498.02679264556,129859.33784575017,726338.672821268,2396254.9382897974,0.92516,0.78758,0.56904,0.31656,0.125,0.03318,17.511709058321927,276.92361959684655,4379.166581355228,69250.50299131944,1095101.5622398704,17317526.65782847,4.172593330035195,4.370119927310963,3.5390356828694465,1.87521147481092,0.6632614707768731,0.13837166159097894
0.05276381998994975,75.99106661710887,1248.0077012735212,15302.721641100637,129821.74829943871,702340.4969473783,1894103.9672358255,0.91874,0.7774,0.55116,0.30192,0.11504,0.02954,18.652958007859077,287.86212665625925,4442.437704955471,68558.0037626006,1058022.687559525,16327955.10305299,4.07394186943923,4.335435563441755,3.444667693152047,1.8936045563546353,0.6638236639021639,0.11600374665910658
0.05527638279899497,79.42578030405184,1253.084905847059,15175.079422598465,117107.99904565467,662045.6877936511,1921902.8382460824,0.91334,0.7688,0.53862,0.285,0.11026,0.02722,19.80104097387521,298.55417350914877,4501.510533579117,67872.42946815742,1023360.1915504751,15429918.89131585,4.01119215948512,4.19717765495802,3.3711082778546504,1.7254133963275364,0.6469332042226474,0.12455689830798485
0.057788945608040196,83.81632015375853,1294.2762429624809,14285.908610325907,114183.31982598668,564467.9390669438,1706020.3079386575,0.906,0.75844,0.51972,0.27804,0.10234,0.0243,20.95467773175781,309.003595485974,4556.654282425453,67193.71085922742,990857.4360024036,14611463.57191302,3.999885907418701,4.188547518118537,3.135175004481948,1.6993155812633078,0.56967624055412,0.11675902961685959
0.060301508417085425,87.88234772900633,1305.5208615477331,14509.441004906368,110354.62450450829,546573.6439163572,1417017.4424991652,0.90246,0.7466,0.50798,0.26104,0.09388,0.02192,22.112677166534258,319.2141758568344,4608.111867258292,66521.77937952962,960295.0751392369,13862627.24686595,3.9742970544520557,4.089796006218882,3.148673778516387,1.658924724110238,0.569172599200415,0.10221853457247962
0.06281407122613065,91.16705942286778,1328.0044416492192,14196.85026850497,102565.63780327824,463795.99996800633,1315357.3408880238,0.89622,0.73364,0.49908,0.25124,0.08678,0.01986,23.273929092857223,329.18964648914266,4656.103527826946,65856.56715834033,931484.3220217563,13175042.058997555,3.9171323010882153,4.034162239950701,3.0490838924990125,1.557409416082644,0.4979106883531354,0.09983705061417504
0.06532663403517588,93.49631486069579,1345.9960192586266,14143.306030701708,95996.24827418152,456567.5122240553,1221157.2309479872,0.89012,0.72548,0.47966,0.23422,0.08514,0.01882,24.43739713999946,338.93368849734895,4700.829819980596,65198.007003637365,904261.6474177942,12541627.644310115,3.8259522618167776,3.9712665484096736,3.0086828437367443,1.4723801031038561,0.5049064211977005,0.09736832136792084
0.0678391968442211,98.49748048980736,1351.4811908161673,13683.876800717346,92278.18268332082,442320.4801369802,1056826.591384814,0.88434,0.71334,0.46722,0.22982,0.07924,0.01658,25.602112523228527,348.44993288481095,4742.474107059276,64546.032395313065,878484.5639484545,11956352.706068803,3.847240355671495,3.8785520193023943,2.885387772670935,1.4296491861523233,0.5035039866254651,0.08839038269993407
0.07035175965326633,100.98251707576185,1351.5798966392174,13272.808650023351,86746.487094122,364471.8772812069,872414.1298684542,0.87954,0.70056,0.45146,0.22272,0.07176,0.01618,26.767168558827876,357.74196117790274,4781.20465024696,63900.57747845541,854028.2419973741,11414047.680164335,3.7726260382687196,3.778086004194195,2.776038597163537,1.3575227410639485,0.42676794438178256,0.0764333700291581
0.07286432246231156,104.85255979793124,1358.3907615621695,12979.888802873147,89959.62915661994,349835.6428223566,744225.0519355915,0.87374,0.69198,0.44366,0.21456,0.068,0.0144,27.931715807637715,366.8133060524501,4817.176374833954,63261.577056695714,830782.7698831556,10910256.159377174,3.753888966937724,3.7032210640906658,2.694501465772168,1.4220263443005403,0.4210915963887393,0.06821334357910039
0.07537688527135677,107.9274051639985,1376.5795936592729,12513.082209402179,81189.36488237182,309798.7746589614,597504.7886390825,0.86588,0.68374,0.43026,0.20272,0.06466,0.01334,29.094957753449407,375.6674519525897,4850.532372394315,62628.96658562391,808650.917970687,10441116.032799702,3.709488292733574,3.6643568307669123,2.579733779454292,1.296354854767927,0.38310569836042824,0.05722614199115133
0.077889448080402,109.42898086619347,1373.4474981135513,12364.844054688318,76536.1207280858,288364.4259354743,663140.0161626096,0.86204,0.66902,0.41736,0.19478,0.06048,0.01196,30.25614693943352,384.30783570213,4881.405186116556,62002.68216626826,787546.3005499188,10003263.630541617,3.6167520300997813,3.573821219659142,2.533050132747795,1.234400159058349,0.3661555209314277,0.0662923662371482
0.08040201088944723,112.47590689172847,1384.1772318129033,12169.81680809222,72525.96769722528,259534.50048855957,522691.1972055856,0.856,0.66482,0.41094,0.1877,0.05738,0.01076,31.41458149912944,392.73784710851305,4909.917916802559,61382.660538641605,767391.8543338496,9593755.841313303,3.5803726016482313,3.5244304617030116,2.478619197776214,1.181538354004202,0.33820335598148077,0.054482436894499255
0.08291457369849246,115.09305791779721,1397.3087745450703,11898.689090517651,64984.31578825349,271981.22384300205,519989.5965981726,0.84928,0.65298,0.39944,0.17508,0.05488,0.0112,32.56960202918791,400.9608295594575,4936.185179571168,60768.8390753513,748118.5709663269,9210006.390457995,3.533756961925854,3.4849009467591068,2.410502981079683,1.0693690512612086,0.3635536322694014,0.05645920041238045
0.0854271365075377,118.86522549395355,1383.1818335613787,11746.596843982978,67752.79743552733,241161.81226615355,621750.8281278587,0.84656,0.64226,0.38572,0.17322,0.05108,0.00938,33.720588759646034,408.9800806123689,4960.3139354989025,60161.155775273386,729664.4348081328,8849733.363046454,3.5250044517669115,3.3820273874716107,2.3681156065380202,1.1261884277724292,0.33051057549429236,0.07025644758113092
0.08793969931658291,121.24253839654028,1389.2405163405047,11298.938250031091,63081.043102174204,217394.35081735833,492813.1154154357,0.84064,0.63546,0.3737,0.16226,0.04652,0.00928,34.86695898448177,416.798852576606,4982.404217887013,59559.54925728992,711973.5277592422,8510915.723021466,3.477290303708496,3.33311981967409,2.2677682813183826,1.0591255959589598,0.30534049700071353,0.057903653549571485
0.09045226212562814,123.75170092301889,1371.971570975853,10933.815202177415,58662.50053642254,179918.01728958669,445320.24609296094,0.82954,0.62312,0.36824,0.1544,0.04428,0.00864,36.00816472088626,424.4203530886841,5002.549769259378,58963.95875408901,694995.2708753637,8191757.079160222,3.4367677964780485,3.2325772338471586,2.185648460584162,0.9948874155664529,0.2588766065457906,0.05436199362232711
0.09296482493467337,126.47371873293521,1368.5130651229085,10682.37752358607,57022.93360483955,156629.74344648677,296032.0453353779,0.82624,0.6166,0.35606,0.15134,0.04144,0.00714,37.14369057037187,431.847745680498,5020.838602346268,58374.32410602678,678683.7786904932,7890655.326834886,3.4049852556605824,3.1689711913777154,2.1276082283533535,0.9768495734745867,0.23078456913866535,0.03751678828609066
0.09547738774371858,127.84066531371904,1365.046642139833,10591.56239752135,53201.081656534865,172633.79159805045,369429.01511953346,0.8213,0.60714,0.34992,0.14306,0.0397,0.00752,38.273051758704874,439.08415034065,5037.353496027946,57790.58575505084,662997.3069282008,7606177.083187449,3.3402265938890747,3.1088497297859723,2.10260455333798,0.9205838799078991,0.26038385042300904,0.04856960481976057
0.09798995055276381,130.8144961145163,1379.0770971496481,10518.94656282913,49205.514594157445,148749.3677225921,217314.62084025072,0.81658,0.59564,0.33744,0.13906,0.0381,0.00596,39.39579233487232,446.1326440689593,5052.172435374013,57212.6847386842,647897.778011163,7337036.0553622935,3.3205194860041454,3.091181771797184,2.0820640422282835,0.8600455444260471,0.22958771085649446,0.029618856879056184
0.10050251336180904,131.80659218961418,1363.8057959868406,9772.930668738509,51111.5447056685,144076.45761177363,212480.51797550783,0.80966,0.58506,0.32906,0.1344,0.03472,0.00604,40.51148351198589,452.9962614242378,5065.369003424017,56640.5626840698,633350.3717102226,7082074.653511447,3.253561231610226,3.010633667701765,1.929362039000977,0.9023841269155268,0.22748302368991596,0.030002580934409575
0.10301507617085427,134.18203785807225,1324.729944511484,9513.828686786417,48734.242652345325,138300.83845657072,181556.2123134215,0.8042,0.5765,0.31966,0.12866,0.03344,0.00526,41.61972213529096,459.677995065408,5077.0127311393235,56074.161802074224,619323.1705959484,6840248.29458672,3.224001290106984,2.8818650419039242,1.8739028619003355,0.869103363940834,0.2233096467608175,0.026542342396708413
0.1055276389798995,136.11629765962735,1348.0123537206364,9393.232356696933,44126.46283576965,128955.058500115,170003.30782067106,0.79392,0.5694,0.31288,0.12358,0.03074,0.00462,42.7201292643618,466.18079628604255,5087.169410959305,55513.42488145057,605786.8518059282,6610611.948454304,3.186233281676396,2.891608501379609,1.8464555822460056,0.7948791293277638,0.21287199964093553,0.02571672776230971
0.10804020178894472,137.15746242331056,1321.9839683277753,9146.42408959585,41586.051536320585,121445.38737064195,159977.57530109904,0.78894,0.56146,0.30706,0.11684,0.03006,0.0046,43.812348858188,472.5075755424039,5095.90137857298,54958.295283059546,592714.4181243517,6392308.561302433,3.130566290049009,2.797804811510662,1.7948589287960572,0.7566837967250261,0.2048969683493724,0.02502657275801211
0.11055276459798995,141.07546583150267,1309.6258495196098,9062.426278565601,38343.0048786223,135498.96421817216,388843.6151895482,0.78724,0.55152,0.29626,0.10958,0.02778,0.0043,44.896046553241,478.6612029750594,5103.267766836172,54408.71693414859,580080.96256638,6184559.057681876,3.1422692344236838,2.736018380808373,1.775808500086593,0.7047217254733137,0.2335862973656314,0.06287329647318401
0.11306532740703518,141.9173902391806,1322.3276531348502,8561.670927444378,37988.663472886365,104021.36448406294,150806.24757043272,0.77816,0.54592,0.28828,0.10816,0.02716,0.00358,45.970908525794215,484.64450892414726,5109.324735197192,53864.63432268793,567863.4616292231,5986653.675614005,3.087113019738362,2.728448643873546,1.6756951987147366,0.7052616981544314,0.18318023875954526,0.025190407820770706
0.11557789021608039,143.84639506204354,1308.7167098116222,8339.279343379692,35936.605343998715,77646.76869067558,119707.35021186143,0.77228,0.53178,0.27694,0.10436,0.024,0.0035,47.036640430788246,490.46028443836934,5114.125677519929,53325.99249176349,556040.593161691,5797944.43190832,3.058177491942805,2.668343903340198,1.6306363725155435,0.6739041068865119,0.13964226649203773,0.020646515608715704
0.11809045302512562,143.88787003818703,1313.128923821664,8180.86980573441,35593.36827551352,88757.31305322093,141202.40579343805,0.76624,0.5285,0.27042,0.10094,0.02356,0.00392,48.092966410410696,496.1112817777841,5117.721410794841,52792.737034025595,544592.5754506659,5617838.549360284,2.9918693060081147,2.646843504780113,1.5985375422113544,0.6742095650879617,0.16297929324462737,0.025134650017579644
0.12060301583417085,146.16907832645197,1278.3594611178771,8056.128716822758,32390.224473974362,85936.17355293965,160571.86347202156,0.75954,0.5193,0.26506,0.09486,0.02314,0.00328,49.13962816631952,501.60021491047297,5120.160346892534,52264.81408619369,533501.024654868,5445792.705555231,2.9745662265030486,2.5485624270437013,1.5734133642342054,0.6197328937314748,0.16107967854144875,0.02948548946937015
0.12311557864321608,146.82195065995396,1278.2170202144055,7766.621474711449,32170.03232008645,65338.881770434804,108964.9370067647,0.75426,0.50782,0.25722,0.09164,0.0211,0.00296,50.176384090099404,506.92976000315144,5121.488649230078,51742.170323615384,522748.82815575507,5281307.985905937,2.926116604901473,2.521487434879458,1.516477338259652,0.6217372042742453,0.12499096746127344,0.020632187575039374
0.1256281414522613,149.44975111485851,1245.3725150276732,7487.386417674134,27815.91212092823,65854.50072219493,118969.65499321514,0.74804,0.50014,0.24794,0.08772,0.01928,0.0023,51.20300844711554,512.1025559057987,5121.750375978642,51224.7529548804,512320.0317600699,5123925.442331141,2.91876894829756,2.4318810766817567,1.4618803862036083,0.5430170086994649,0.12854172517118356,0.023218459427678487
0.12814070426130653,149.55582767356398,1237.4519156850208,7245.424230039261,30552.782386439347,69188.92344809658,64404.98999973658,0.73978,0.48944,0.24582,0.08224,0.02008,0.00242,52.21929060943188,517.1212046303727,5120.987611234751,50712.50971648807,502199.7389923007,4973222.174447741,2.863995774897622,2.3929630125485284,1.4148490057159646,0.6024703284701718,0.1377717232329293,0.012950354466496065
0.13065326707035177,147.19209135533714,1219.1083724019986,7021.031456980883,27321.947708437336,73892.89175275213,87962.34290686609,0.73292,0.48682,0.23962,0.08206,0.01726,0.00244,53.22503433390156,521.9882718236856,5119.240585401138,50205.38886756849,492374.02096941293,4828807.862938264,2.7654672880423767,2.3355091257946548,1.3714986314577993,0.5442034874086331,0.15007471679205933,0.01821616129769599
0.13316582987939699,150.34684132618293,1247.2642781193786,7139.53511079238,23884.414315267015,51167.39460459397,115521.0474910426,0.73106,0.47554,0.23478,0.07598,0.01708,0.0024,54.22005708192503,526.7062872345022,5116.547785871576,49703.33918465602,482829.8355634609,4690321.695372267,2.7729008307573886,2.3680451673895946,1.3953813019213694,0.4805394306916185,0.10597397019776497,0.024629664017506967
0.1356783926884422,155.49807389763987,1208.102947317666,6715.888752063739,24739.50764522251,60353.90113521253,61860.62072799654,0.72366,0.46978,0.22636,0.07428,0.01704,0.00182,55.20418937771262,531.2777451749347,5112.94605898365,49206.309956515404,473554.95473737986,4557429.633607961,2.8167803141480148,2.2739573759481906,1.3135066700466467,0.5027710402809173,0.12744856860104672,0.013573576709076603
0.13819095549748744,152.07436788177435,1218.3430064231195,6353.979356434231,23686.343541402348,44437.90786566231,65875.47065115655,0.71776,0.46236,0.22136,0.07292,0.01558,0.00182,56.17727420219104,535.7051049761996,5108.470704090664,48714.250979019445,464537.89909113693,4429821.979300213,2.7070442637432754,2.2742792538391963,1.2438124292943897,0.48623027277179587,0.09566045731167375,0.014870906993324147
0.14070351830653266,152.91204078190287,1197.2132579596962,6175.219590628046,20496.35680413968,44545.29162332952,43306.075572590176,0.71228,0.45216,0.21238,0.06814,0.0144,0.002,57.13916641995987,539.9907914388031,5103.1555605061585,48227.112550078135,455767.8787842422,4307211.200251533,2.6761335588628326,2.2170993967688353,1.210078649849262,0.42499655733808744,0.09773679475208694,0.010054319038281937
0.14321608111557788,152.52450956411033,1154.7417759447067,6165.211420584351,20103.364616851424,35107.18061790272,69532.66856053562,0.70308,0.44582,0.21008,0.06748,0.01324,0.0018,58.08973223694302,544.1371952772196,5097.033087989674,47744.84546461806,447234.7401102211,4189329.985572655,2.6256707285545056,2.1221518873680463,1.2095686479084597,0.42105832412316185,0.07849833089721642,0.01659756304707301
0.14572864392462312,155.6431864246397,1159.7104989714271,5984.141637063572,22149.538791557276,40318.33873968633,72728.65008371991,0.70354,0.442,0.20388,0.06448,0.01294,0.00188,59.0288486865912,548.1466735591312,5090.134441368385,47267.40100961253,438928.91709219705,4075929.502037751,2.6367308508931684,2.1156937639362026,1.175635281541768,0.4686007336653191,0.09185619167400963,0.01784345142558511
0.14824120673366833,156.2131939315595,1118.283559287109,5752.251901401678,18987.032598451664,36248.367481842324,58525.49717711705,0.69424,0.43366,0.1987,0.06354,0.01294,0.00152,59.956403142680685,552.0215501392902,5082.489539824662,46794.73095916102,430841.3875487887,3966777.827763659,2.6054463867656072,2.025796925871708,1.1317784043290176,0.4057515068314453,0.0841339029383233,0.014753913558630491
0.15075376954271355,156.20982672296108,1123.8806946552395,5582.69234556531,18890.126584196176,33463.77572549523,50577.60147818173,0.68582,0.42616,0.18958,0.05962,0.01128,0.00152,60.872292856922904,555.7641160880696,5074.127131323028,46326.78756961788,422963.6331482513,3861658.5425252714,2.566189302087306,2.022226088589611,1.1002271328802276,0.407758179990549,0.0791173829211127,0.013097377958515021
0.1532663323517588,156.5814462771177,1113.5419949159884,5367.952202021584,17361.937614456445,30161.02270785507,40470.599224031415,0.68328,0.41808,0.18724,0.05746,0.01012,0.00118,61.77642451975063,559.3766301147633,5065.07485260029,45863.52357477,415287.6030279425,3760369.4567324533,2.5346472783813643,1.9906837986555337,1.059797210946607,0.3785565578307949,0.07262683135240543,0.010762399729519678
0.155778895160804,158.20201070067725,1109.3196825245157,5328.284148328341,16287.559817637155,26085.76704898455,30185.276764513357,0.6787,0.41396,0.18274,0.0543,0.01028,0.00124,62.66871384278267,562.8613189856992,5055.359285098961,45404.89218106245,407805.6806072388,3662721.4634130592,2.5244177038252205,1.9708579095887393,1.0539872337133083,0.35871816967842945,0.06396616891197252,0.00824121546397514
0.15829145796984925,158.46671460097923,1091.7614245426882,5079.660712782527,15163.930118760483,25778.669326422052,32111.512838997063,0.67412,0.40904,0.17822,0.05224,0.00968,0.001,63.54908516159218,566.2203779372263,5045.0060071855,44950.84706287187,400510.65326618607,3568537.499534691,2.4936112643955637,1.9281563629342313,1.006869110868782,0.33734470226002616,0.06436450345626417,0.008998507888227082
0.16080402077889447,156.09251767892306,1122.6283317809452,4987.872341378572,13906.06175082638,27967.763044355364,14664.816675922482,0.66268,0.40376,0.17384,0.04976,0.0089,0.00092,64.41747105751293,569.4559710836357,5034.0396429609,44501.34235782735,393395.68460047996,3477651.6047062445,2.4231394855529365,1.9714049703345111,0.9908289753643709,0.31248634342331116,0.07109321260795864,0.00421687343725773
0.16331658358793968,158.18752181968853,1057.464077588259,4954.7151766185125,15692.790358455806,27897.799723575736,22904.543870445374,0.66266,0.39394,0.16634,0.04888,0.00904,0.001,65.2738119973191,572.5702318200765,5022.483907940923,44056.33266217775,386454.2889966589,3389908.0667721364,2.4234454366811846,1.8468722591930953,0.9865069291281823,0.3561982900117337,0.07218913211186259,0.0067566858508511215
0.16582914639698493,156.7705373223657,1030.8236751007803,4625.939569538582,13465.836096235707,24810.87534963171,27269.76046487511,0.65368,0.3871,0.16492,0.04746,0.00848,0.00104,66.11805598970321,575.5652632205264,5010.361651856561,43615.773026205665,379680.3083004179,3305160.6450832924,2.371069974392171,1.7909761776325666,0.9232745839463437,0.30873776072121956,0.06534675306363368,0.00825066113062952
0.16834170920603014,159.32076463829807,1036.9714028125156,4431.797975004776,12692.329142515238,21197.094303112543,20346.821393733135,0.64736,0.3841,0.15992,0.04438,0.0082,0.00094,66.95015825755992,578.443138430873,4997.694898801468,43179.618949687116,373067.8903762838,3223271.8633293873,2.379692128962336,1.7926937565989283,0.8867684131873669,0.2939425926223281,0.056818329451330495,0.006312474484456444
0.1708542720150754,156.98049619868897,1020.8298876972807,4298.2539014540625,12768.224751723279,24330.948582375124,16028.534787394845,0.6434,0.37428,0.15446,0.04192,0.00742,0.00076,67.77008092515653,581.2059010571677,4984.50488493192,42747.826377396625,366611.4693790707,3144112.364771576,2.316368728732286,1.7563997300104346,0.8623231395454375,0.2986871107550539,0.06636712327517853,0.005097952276447772
0.1733668348241206,158.84546214821412,1012.5811206014823,4169.814352747576,12754.663692638826,26234.559673381176,50791.78112992854,0.64076,0.37392,0.15,0.04122,0.00688,0.00082,68.57779271933975,583.8555655491058,4970.812093905902,42320.35169465726,360305.74757698417,3067560.323545199,2.316281347787063,1.734300707828601,0.838859782662006,0.3013836885067531,0.07281193777730623,0.01655771224450711
0.17587939763316582,157.27452796506853,978.5571571730923,4210.158106667071,11919.018818701832,19817.139364987583,10735.688362302073,0.6359,0.36474,0.14784,0.04054,0.00654,0.00066,69.37326868398927,586.394117578792,4956.6362902310475,41897.15172293527,354145.6785833349,2993500.906425436,2.2670767998764645,1.6687704187987638,0.8493982330244407,0.28448279485732064,0.055957591927312936,0.0035863320900482525
0.17839196044221106,158.28265929763486,962.2546288350836,3953.643634432639,10386.52317210766,15457.282970477423,48246.77962669125,0.62492,0.35582,0.147,0.03774,0.00636,0.00062,70.15648990698497,588.8235144148454,4941.996550675918,41478.183715478524,348126.45186886727,2921825.7800806533,2.256137094479634,1.6341987119711796,0.8000093876819679,0.25040930536772016,0.04440134579689995,0.01651254498321233
